,train_loss,dev_loss
0.7393364928909952,53.092411041259766,
0.7402843601895734,37.00766372680664,
0.7412322274881517,30.910282135009766,
0.7421800947867299,55.56499481201172,
0.7431279620853081,42.67274856567383,
0.7440758293838863,30.78462028503418,
0.7450236966824645,42.398216247558594,
0.7459715639810427,51.039005279541016,
0.7469194312796209,47.04500961303711,
0.747867298578199,36.32283401489258,
0.7488151658767772,54.25035095214844,
0.7497630331753554,63.87586975097656,
0.7507109004739336,40.64293670654297,
0.7516587677725118,49.37797164916992,
0.75260663507109,46.63690948486328,
0.7535545023696683,47.19234848022461,
0.7545023696682465,30.06965446472168,
0.7554502369668247,39.11991500854492,
0.7563981042654029,24.99030113220215,
0.7573459715639811,41.88688659667969,
0.7582938388625592,60.056724548339844,
0.7592417061611374,32.819095611572266,
0.7601895734597156,42.20722579956055,
0.7611374407582938,52.14937210083008,
0.762085308056872,34.59773635864258,
0.7630331753554502,43.0677490234375,
0.7639810426540284,58.49372482299805,
0.7649289099526067,34.38908767700195,
0.7658767772511849,49.96106719970703,
0.7668246445497631,36.73187255859375,
0.7677725118483413,44.98456954956055,
0.7687203791469195,46.22283935546875,
0.7696682464454976,46.92717742919922,
0.7706161137440758,50.69587707519531,
0.771563981042654,40.80046844482422,
0.7725118483412322,49.41546630859375,
0.7734597156398104,49.52339553833008,
0.7744075829383886,43.565086364746094,
0.7753554502369668,41.413272857666016,
0.776303317535545,46.88522720336914,
0.7772511848341233,40.33331298828125,
0.7781990521327015,38.63966369628906,
0.7791469194312797,46.51765823364258,
0.7800947867298578,56.48969650268555,
0.781042654028436,45.257415771484375,
0.7819905213270142,37.0257568359375,
0.7829383886255924,48.71160888671875,
0.7838862559241706,36.51259994506836,
0.7848341232227488,47.681175231933594,
0.785781990521327,33.538536071777344,
0.7867298578199052,54.47516632080078,
0.7876777251184834,50.345375061035156,
0.7886255924170616,43.218013763427734,
0.7895734597156399,40.44697952270508,
0.790521327014218,41.89065933227539,
0.7914691943127962,41.19367980957031,
0.7924170616113744,29.411121368408203,
0.7933649289099526,56.09532165527344,
0.7943127962085308,38.1666145324707,
0.795260663507109,54.02927780151367,
0.7962085308056872,45.28078079223633,
0.7971563981042654,46.720699310302734,
0.7981042654028436,36.22930145263672,
0.7990521327014218,56.39674758911133,
0.8,36.273136138916016,
0.8009478672985783,42.61920928955078,
0.8018957345971564,54.03221130371094,
0.8028436018957346,32.39505386352539,
0.8037914691943128,47.41340637207031,
0.804739336492891,65.69438934326172,
0.8056872037914692,46.25041580200195,
0.8066350710900474,37.88893127441406,
0.8075829383886256,46.245399475097656,
0.8085308056872038,46.80876541137695,
0.809478672985782,43.79883575439453,
0.8104265402843602,44.875244140625,
0.8113744075829384,51.14561080932617,
0.8123222748815165,37.42713928222656,
0.8132701421800947,52.198158264160156,
0.814218009478673,41.42275619506836,
0.8151658767772512,56.134918212890625,
0.8161137440758294,77.72278594970703,
0.8170616113744076,33.819236755371094,
0.8180094786729858,42.06417465209961,
0.818957345971564,47.00102615356445,
0.8199052132701422,50.566383361816406,
0.8208530805687204,38.057430267333984,
0.8218009478672986,41.938533782958984,
0.8227488151658767,48.53896713256836,
0.8236966824644549,32.511234283447266,
0.8246445497630331,37.39397430419922,
0.8255924170616113,28.069557189941406,
0.8265402843601896,55.83660888671875,
0.8274881516587678,44.87959289550781,
0.828436018957346,30.099620819091797,
0.8293838862559242,41.489051818847656,
0.8303317535545024,46.51873779296875,
0.8312796208530806,40.87687683105469,
0.8322274881516588,40.16685485839844,
0.833175355450237,28.193586349487305,
0.8341232227488151,42.19126510620117,
0.8350710900473933,52.084449768066406,
0.8360189573459715,27.517541885375977,
0.8369668246445497,60.95172119140625,
0.837914691943128,61.08783721923828,
0.8388625592417062,35.27589797973633,
0.8398104265402844,39.68784713745117,
0.8407582938388626,55.82335662841797,
0.8417061611374408,46.73303985595703,
0.842654028436019,32.93568801879883,
0.8436018957345972,37.85158157348633,
0.8445497630331753,52.76387405395508,
0.8454976303317535,43.03825759887695,
0.8464454976303317,52.3558235168457,
0.8473933649289099,41.51057815551758,
0.8483412322274881,34.9539680480957,
0.8492890995260663,33.60165786743164,
0.8502369668246446,46.97416687011719,
0.8511848341232228,34.61566925048828,
0.852132701421801,32.453147888183594,
0.8530805687203792,37.216896057128906,
0.8540284360189574,51.59592056274414,
0.8549763033175355,37.5286865234375,
0.8559241706161137,72.45047760009766,
0.8568720379146919,31.042781829833984,
0.8578199052132701,56.6053581237793,
0.8587677725118483,41.383384704589844,
0.8597156398104265,51.76791763305664,
0.8606635071090047,34.15158462524414,
0.861611374407583,34.74760055541992,
0.8625592417061612,37.14495849609375,
0.8635071090047394,37.53075408935547,
0.8644549763033176,45.78815460205078,
0.8654028436018958,38.35931396484375,
0.8663507109004739,54.23802947998047,
0.8672985781990521,33.42704772949219,
0.8682464454976303,59.162899017333984,
0.8691943127962085,42.32405471801758,
0.8701421800947867,37.655704498291016,
0.8710900473933649,45.9794921875,
0.8720379146919431,49.840087890625,
0.8729857819905213,40.22980880737305,
0.8739336492890996,48.45597457885742,
0.8748815165876778,41.52581024169922,
0.875829383886256,47.747108459472656,
0.8767772511848341,35.937198638916016,
0.8777251184834123,34.71337127685547,
0.8786729857819905,32.118499755859375,
0.8796208530805687,39.140682220458984,
0.8805687203791469,55.52677536010742,
0.8815165876777251,49.49357223510742,
0.8824644549763033,28.050567626953125,
0.8834123222748815,42.65097427368164,
0.8843601895734597,35.60907745361328,
0.885308056872038,37.38861083984375,
0.8862559241706162,56.08158493041992,
0.8872037914691943,34.292213439941406,
0.8881516587677725,23.894607543945312,
0.8890995260663507,28.285234451293945,
0.8900473933649289,44.01280975341797,
0.8909952606635071,51.93275451660156,
0.8919431279620853,29.803882598876953,
0.8928909952606635,40.67960739135742,
0.8938388625592417,41.42499923706055,
0.8947867298578199,27.999696731567383,
0.8957345971563981,51.74359893798828,
0.8966824644549763,39.72856140136719,
0.8976303317535546,35.88949966430664,
0.8985781990521327,63.19158935546875,
0.8995260663507109,33.04135513305664,
0.9004739336492891,37.3470458984375,
0.9014218009478673,35.334716796875,
0.9023696682464455,38.562862396240234,
0.9033175355450237,55.360836029052734,
0.9042654028436019,38.956268310546875,
0.9052132701421801,36.31338119506836,
0.9061611374407583,37.28814697265625,
0.9071090047393365,35.939781188964844,
0.9080568720379147,35.88481903076172,
0.9090047393364928,27.545333862304688,
0.909952606635071,52.89691162109375,
0.9109004739336493,39.41412353515625,
0.9118483412322275,43.53992462158203,
0.9127962085308057,40.96836471557617,
0.9137440758293839,33.366268157958984,
0.9146919431279621,45.64863204956055,
0.9156398104265403,27.42041015625,
0.9165876777251185,27.938932418823242,
0.9175355450236967,42.8178596496582,
0.9184834123222749,37.754756927490234,
0.919431279620853,46.214271545410156,
0.9203791469194312,42.67265319824219,
0.9213270142180094,61.38563919067383,
0.9222748815165877,37.87017059326172,
0.9232227488151659,61.62205123901367,
0.9241706161137441,49.70652770996094,
0.9251184834123223,35.69144821166992,
0.9260663507109005,49.912750244140625,
0.9270142180094787,35.67584228515625,
0.9279620853080569,40.49897766113281,
0.9289099526066351,45.276180267333984,
0.9298578199052133,45.676414489746094,
0.9308056872037914,42.15251922607422,
0.9317535545023696,36.670066833496094,
0.9327014218009478,42.86257553100586,
0.933649289099526,41.91184997558594,
0.9345971563981043,36.17325210571289,
0.9355450236966825,28.43132209777832,
0.9364928909952607,41.091949462890625,
0.9374407582938389,44.519588470458984,
0.9383886255924171,43.07973861694336,
0.9393364928909953,23.607946395874023,
0.9402843601895735,53.74915313720703,
0.9412322274881516,45.690433502197266,
0.9421800947867298,57.301456451416016,
0.943127962085308,46.070892333984375,
0.9440758293838862,31.020660400390625,
0.9450236966824644,39.76970672607422,
0.9459715639810427,35.65526580810547,
0.9469194312796209,41.99586868286133,
0.9478672985781991,46.58500671386719,
0.9488151658767773,38.685516357421875,
0.9497630331753555,48.5239143371582,
0.9507109004739337,42.31433868408203,
0.9516587677725118,54.434391021728516,
0.95260663507109,37.15608215332031,
0.9535545023696682,36.56433868408203,
0.9545023696682464,42.739898681640625,
0.9554502369668246,32.379085540771484,
0.9563981042654028,32.60004806518555,
0.957345971563981,46.173728942871094,
0.9582938388625593,24.363113403320312,
0.9592417061611375,50.57290267944336,
0.9601895734597157,55.30883026123047,
0.9611374407582939,42.608158111572266,
0.9620853080568721,33.88367462158203,
0.9630331753554502,35.272274017333984,
0.9639810426540284,39.82255935668945,
0.9649289099526066,47.19624710083008,
0.9658767772511848,39.21059799194336,
0.966824644549763,50.47026062011719,
0.9677725118483412,33.842838287353516,
0.9687203791469194,47.48447036743164,
0.9696682464454977,20.99981117248535,
0.9706161137440759,45.767913818359375,
0.9715639810426541,57.621055603027344,
0.9725118483412323,38.67985916137695,
0.9734597156398104,38.58121871948242,
0.9744075829383886,28.016040802001953,
0.9753554502369668,39.727561950683594,
0.976303317535545,29.652027130126953,
0.9772511848341232,69.99076843261719,
0.9781990521327014,36.902191162109375,
0.9791469194312796,38.349205017089844,
0.9800947867298578,33.07284927368164,
0.981042654028436,31.129976272583008,
0.9819905213270143,49.62502670288086,
0.9829383886255925,36.76686096191406,
0.9838862559241706,35.359771728515625,
0.9848341232227488,42.341732025146484,
0.985781990521327,44.060115814208984,
0.9867298578199052,34.19198989868164,
0.9876777251184834,76.67377471923828,
0.9886255924170616,35.36867141723633,
0.9895734597156398,34.417991638183594,
0.990521327014218,63.525360107421875,
0.9914691943127962,57.65166473388672,
0.9924170616113744,36.18927764892578,
0.9933649289099526,39.66178894042969,
0.9943127962085309,40.656917572021484,
0.995260663507109,39.0240592956543,
0.9962085308056872,40.84626770019531,
0.9971563981042654,49.755645751953125,
0.9981042654028436,49.854854583740234,
0.9990521327014218,37.5252799987793,
1.0,44.333740234375,31.19112777709961
1.000947867298578,76.25171661376953,
1.0018957345971564,42.339805603027344,
1.0028436018957345,41.36181640625,
1.0037914691943128,60.249778747558594,
1.004739336492891,37.5920524597168,
1.0056872037914693,24.37055778503418,
1.0066350710900474,46.81108093261719,
1.0075829383886257,44.916019439697266,
1.0085308056872038,49.05177307128906,
1.009478672985782,44.12040328979492,
1.0104265402843602,67.12504577636719,
1.0113744075829383,35.8539924621582,
1.0123222748815166,37.87224197387695,
1.0132701421800947,28.127376556396484,
1.014218009478673,37.368263244628906,
1.0151658767772511,42.343544006347656,
1.0161137440758294,40.333927154541016,
1.0170616113744075,40.141700744628906,
1.0180094786729859,34.22146224975586,
1.018957345971564,34.97254943847656,
1.0199052132701423,55.51292419433594,
1.0208530805687204,44.30841827392578,
1.0218009478672985,39.19644546508789,
1.0227488151658768,33.354774475097656,
1.0236966824644549,38.9662971496582,
1.0246445497630332,40.02788543701172,
1.0255924170616113,53.31354904174805,
1.0265402843601896,51.04822540283203,
1.0274881516587677,43.064292907714844,
1.028436018957346,56.31190490722656,
1.0293838862559241,39.78166580200195,
1.0303317535545025,31.026208877563477,
1.0312796208530806,32.164207458496094,
1.0322274881516589,46.60836410522461,
1.033175355450237,43.173213958740234,
1.034123222748815,41.87677764892578,
1.0350710900473934,28.289236068725586,
1.0360189573459715,33.55643844604492,
1.0369668246445498,56.3443717956543,
1.037914691943128,72.47379302978516,
1.0388625592417062,24.813495635986328,
1.0398104265402843,38.08034896850586,
1.0407582938388626,37.39509582519531,
1.0417061611374407,26.654342651367188,
1.042654028436019,33.32544708251953,
1.0436018957345972,54.89670944213867,
1.0445497630331753,37.21805191040039,
1.0454976303317536,46.938968658447266,
1.0464454976303317,26.167734146118164,
1.04739336492891,54.692474365234375,
1.048341232227488,32.2091178894043,
1.0492890995260664,68.49478912353516,
1.0502369668246445,33.54857635498047,
1.0511848341232228,45.5058708190918,
1.052132701421801,24.41522216796875,
1.0530805687203793,52.44466018676758,
1.0540284360189573,35.497802734375,
1.0549763033175354,30.107009887695312,
1.0559241706161138,26.526430130004883,
1.0568720379146919,32.97571563720703,
1.0578199052132702,35.796409606933594,
1.0587677725118483,56.766578674316406,
1.0597156398104266,51.17568588256836,
1.0606635071090047,49.137447357177734,
1.061611374407583,31.045705795288086,
1.0625592417061611,44.00892639160156,
1.0635071090047394,41.56904983520508,
1.0644549763033175,37.43966293334961,
1.0654028436018956,31.916748046875,
1.066350710900474,33.762996673583984,
1.067298578199052,41.956138610839844,
1.0682464454976304,36.87971878051758,
1.0691943127962085,41.66602325439453,
1.0701421800947868,45.41831588745117,
1.0710900473933649,49.77287292480469,
1.0720379146919432,39.59950256347656,
1.0729857819905213,38.7484245300293,
1.0739336492890996,33.62746047973633,
1.0748815165876777,31.50640296936035,
1.0758293838862558,37.09617614746094,
1.0767772511848341,37.6605339050293,
1.0777251184834122,22.051158905029297,
1.0786729857819906,53.40310287475586,
1.0796208530805687,43.495025634765625,
1.080568720379147,61.21881866455078,
1.081516587677725,38.7275276184082,
1.0824644549763034,45.54716491699219,
1.0834123222748815,47.708396911621094,
1.0843601895734598,42.53483581542969,
1.085308056872038,25.215160369873047,
1.086255924170616,30.432518005371094,
1.0872037914691943,39.73137664794922,
1.0881516587677724,28.063838958740234,
1.0890995260663507,30.666086196899414,
1.0900473933649288,31.460033416748047,
1.0909952606635072,43.84224319458008,
1.0919431279620853,54.6929817199707,
1.0928909952606636,28.06861114501953,
1.0938388625592417,29.021289825439453,
1.09478672985782,31.732101440429688,
1.095734597156398,33.83869552612305,
1.0966824644549762,32.9112663269043,
1.0976303317535545,23.90279769897461,
1.0985781990521326,45.059043884277344,
1.099526066350711,36.35084533691406,
1.100473933649289,38.96627426147461,
1.1014218009478673,41.82060241699219,
1.1023696682464454,33.36113357543945,
1.1033175355450238,26.255834579467773,
1.1042654028436019,36.73701858520508,
1.1052132701421802,38.53205490112305,
1.1061611374407583,50.156349182128906,
1.1071090047393364,25.949420928955078,
1.1080568720379147,39.673370361328125,
1.1090047393364928,28.87761688232422,
1.1099526066350711,30.908531188964844,
1.1109004739336492,43.272953033447266,
